location,dampingdepth,soilwater_fc_global,soilwater_sat_global,drainage_rate,deltatheta,DZF,depth_1,depth_2,depth_3,depth_4,depth_5,depth_6,soilwater_fc_1,soilwater_fc_2,soilwater_fc_3,soilwater_fc_4,soilwater_fc_5,soilwater_fc_6,soilwater_red_1,soilwater_red_2,soilwater_red_3,soilwater_red_4,soilwater_red_5,soilwater_red_6,soilwater_wp_1,soilwater_wp_2,soilwater_wp_3,soilwater_wp_4,soilwater_wp_5,soilwater_wp_6,soilwater_sat_1,soilwater_sat_2,soilwater_sat_3,soilwater_sat_4,soilwater_sat_5,soilwater_sat_6,soilwater_init_1,soilwater_init_2,soilwater_init_3,soilwater_init_4,soilwater_init_5,soilwater_init_6,bulkdensity_1,bulkdensity_2,bulkdensity_3,bulkdensity_4,bulkdensity_5,bulkdensity_6,clay_1,clay_2,clay_3,clay_4,clay_5,clay_6,carbon_1,carbon_2,carbon_3,carbon_4,carbon_5,carbon_6,ammonium_1,ammonium_2,ammonium_3,ammonium_4,ammonium_5,ammonium_6,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,sand_1,sand_2,sand_3,sand_4,sand_5,sand_6,soilwater_res_1,soilwater_res_2,soilwater_res_3,soilwater_res_4,soilwater_res_5,soilwater_res_6,macroporevolume_1,macroporevolume_2,macroporevolume_3,macroporevolume_4,macroporevolume_5,macroporevolume_6,SoilLayerDepth_1,SoilLayerDepth_2,SoilLayerDepth_3,SoilLayerDepth_4,SoilLayerDepth_5,SoilLayerDepth_6,CaCO3_1,CaCO3_2,CaCO3_3,CaCO3_4,CaCO3_5,CaCO3_6,PH_1,PH_2,PH_3,PH_4,PH_5,PH_6,BSA_1,BSA_2,BSA_3,BSA_4,BSA_5,BSA_6,LowerBoundaryConcentration,RootMaxUptakeRate,InitialDissolvedPConcentration_1,InitialDissolvedPConcentration_2,InitialDissolvedPConcentration_3,InitialDissolvedPConcentration_4,InitialDissolvedPConcentration_5,InitialDissolvedPConcentration_6,InitialAdsorbedPConcentration_1,InitialAdsorbedPConcentration_2,InitialAdsorbedPConcentration_3,InitialAdsorbedPConcentration_4,InitialAdsorbedPConcentration_5,InitialAdsorbedPConcentration_6,InitialFixedPConcentration_1,InitialFixedPConcentration_2,InitialFixedPConcentration_3,InitialFixedPConcentration_4,InitialFixedPConcentration_5,InitialFixedPConcentration_6,slimalfa_1,slimalfa_2,slimalfa_3,slimalfa_4,slimalfa_5,slimalfa_6
6259,6,0.2732313158892159,0.406706601453413,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2938401380343058,0.3031080369596605,0.2865093645347623,0.2742207865230789,0.2720741187250229,0.2673875330536033,0.2288237729137068,0.2423206519226893,0.224732412055996,0.2135587531665974,0.2131168445074438,0.2108702135013433,0.1638074077931077,0.1815332668857181,0.1629554595772298,0.1528967198101158,0.1541595702898647,0.1543528939490833,0.4529394622220627,0.4446093271928824,0.4337402431755641,0.4154525340854496,0.4043103136785989,0.3948843749030255,0.2938401380343058,0.3031080369596605,0.2865093645347623,0.2742207865230789,0.2720741187250229,0.2673875330536033,1.33,1.38,1.43,1.5,1.54,1.57,24.0,24.2,24.0,24.2,24.7,25.1,3.66,2.84,1.45,0.59,0.37,0.27,5,4,3,2,1,0,5,4,3,2,1,0,45.4,45.5,43.9,42.0,40.8,42.5,0.1481079169265649,0.1661170102212294,0.1478356570958209,0.1382493648817488,0.1397584701344942,0.1403822365757308,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6260,6,0.1930508975968403,0.3996977168565901,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3063507059953334,0.2012343202068358,0.2114132257884951,0.1844042507260296,0.1831415759817815,0.1903709383944346,0.2290294703538755,0.1394232273972917,0.1499410885801458,0.1298089378318354,0.1293135646386307,0.1373751760990151,0.1517082347124177,0.0776121345877476,0.0884689513717965,0.0752136249376412,0.0754855532954799,0.0843794138035955,0.530030612536822,0.4720909869269084,0.4552403695026024,0.4086282906897782,0.3803607186163079,0.3826659743148015,0.3063507059953334,0.2012343202068358,0.2114132257884951,0.1844042507260296,0.1831415759817815,0.1903709383944346,1.01,1.21,1.26,1.41,1.51,1.51,5.1,5.5,5.2,5.5,5.6,8.3,11.41,4.32,6.41,6.07,5.94,4.83,5,4,3,2,1,0,5,4,3,2,1,0,83.9,84.1,84.1,84.4,82.4,78.6,0.1351606043362757,0.0675855968380976,0.0775642852959271,0.066024286558983,0.0663315206215553,0.0746299982630389,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6261,6,0.2273436774299424,0.3899411741737295,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.298399715251459,0.2240752386878334,0.2224126400846591,0.2307686692166631,0.2214320649708039,0.2261945224625091,0.2272607946218521,0.161597758619005,0.1617874572725855,0.1730621582847309,0.1669921376683472,0.1728545190320478,0.1561218739922453,0.0991202785501766,0.101162274460512,0.1153556473527987,0.1125522103658905,0.1195145156015865,0.5009085624983923,0.4570495974993723,0.4198509361878728,0.4057275765228374,0.3802933963450484,0.3723186885495506,0.298399715251459,0.2240752386878334,0.2224126400846591,0.2307686692166631,0.2214320649708039,0.2261945224625091,1.13,1.29,1.43,1.49,1.57,1.6,14.4,10.5,13.6,17.9,17.3,18.2,6.23,3.04,2.64,1.73,1.78,1.69,5,4,3,2,1,0,5,4,3,2,1,0,68.0,72.7,64.4,60.4,61.4,59.5,0.1402670052704397,0.0873513203576781,0.0886082838018996,0.1025482536689006,0.1003366214690239,0.107197780361843,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6262,6,0.3051705813558979,0.4065883638151307,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3093991008658058,0.3184148925965548,0.3098452027981216,0.3036599910720376,0.3077276131200014,0.30236389541952,0.2317556967495092,0.2439684144214935,0.2400649481147592,0.2399645105007714,0.2471504450505681,0.2408025114178529,0.1541122926332125,0.1695219362464321,0.1702846934313968,0.1762690299295053,0.1865732769811347,0.1792411274161858,0.4656859242267071,0.4606239658536944,0.4373580879437901,0.4045069275130108,0.400422912711972,0.3967050783032961,0.3093991008658058,0.3184148925965548,0.3098452027981216,0.3036599910720376,0.3077276131200014,0.30236389541952,1.29,1.35,1.43,1.55,1.57,1.58,20.1,21.3,22.5,25.1,27.4,26.1,3.11,1.89,1.53,0.64,0.41,0.36,5,4,3,2,1,0,5,4,3,2,1,0,21.5,21.3,22.1,19.8,19.1,19.7,0.136614694315795,0.1519341518018433,0.15342758552998,0.1602209476832,0.1708425820145039,0.1634917535092998,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6263,6,0.2028794351612,0.3762547675636098,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2739849369999923,0.1957862085141897,0.1957818407744018,0.1975236725061184,0.2049277481171531,0.2018855255061244,0.2057447532811381,0.1383487308881882,0.1420031177732419,0.1448611971845129,0.1513058800158485,0.1484641492735877,0.1375045695622838,0.0809112532621867,0.088224394772082,0.0921987218629074,0.0976840119145439,0.095042773041051,0.4704267389865028,0.4254729024687754,0.3863581558083999,0.3797586662543435,0.3685584832208535,0.3671361913951126,0.2739849369999923,0.1957862085141897,0.1957818407744018,0.1975236725061184,0.2049277481171531,0.2018855255061244,1.23,1.41,1.54,1.57,1.61,1.62,11.1,9.0,10.5,12.5,15.3,15.6,6.37,1.88,1.98,1.25,1.3,0.84,5,4,3,2,1,0,5,4,3,2,1,0,67.3,69.1,67.4,65.5,63.0,62.4,0.1228679594481996,0.07098719580537,0.0781259574171529,0.081970362547612,0.0862270625406557,0.0837397585876082,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6264,6,0.2084039170676449,0.3780848149411567,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2695443414548876,0.2256161821724146,0.2126856856545083,0.2047958511987849,0.2124374346543162,0.2024524167757658,0.2025940463518498,0.1665372110506508,0.1552276310745662,0.148464025271219,0.1581355702228999,0.1481079965200799,0.1356437512488121,0.1074582399288869,0.0977695764946241,0.092132199343653,0.1038337057914836,0.0937635762643939,0.4493321364100513,0.4183802777944355,0.3902398951112168,0.3845469677059728,0.3705381391187443,0.3697496650563951,0.2695443414548876,0.2256161821724146,0.2126856856545083,0.2047958511987849,0.2124374346543162,0.2024524167757658,1.3,1.43,1.53,1.56,1.61,1.62,13.6,11.5,13.4,14.2,16.2,16.0,6.65,3.19,2.4,1.29,1.14,0.37,5,4,3,2,1,0,5,4,3,2,1,0,63.8,65.4,63.4,62.0,60.2,60.2,0.1206172878961507,0.095563481369071,0.0857930852160836,0.0805973159171644,0.0919968864833168,0.0823980689047351,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6265,6,0.3218197920894029,0.4128685693078605,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3552058473638398,0.3415260808042865,0.3279012757388019,0.320451804605556,0.318974079750749,0.3188163190873985,0.2821781392869957,0.267380584168493,0.2591079620149139,0.2537195101875129,0.2559498929181862,0.2588942264816151,0.2091504312101516,0.1932350875326995,0.1903146482910258,0.1869872157694697,0.1929257060856234,0.1989721338758317,0.4890129044628754,0.4692162116039948,0.4343959140995899,0.4198855326843766,0.4082210068043881,0.3999514225901711,0.3552058473638398,0.3415260808042865,0.3279012757388019,0.320451804605556,0.318974079750749,0.3188163190873985,1.2,1.33,1.43,1.48,1.52,1.55,24.1,24.6,22.8,23.0,24.2,25.5,5.98,1.96,2.76,2.39,2.29,2.13,5,4,3,2,1,0,5,4,3,2,1,0,13.2,13.0,13.7,14.7,15.2,15.0,0.1906571197937543,0.1749027754501807,0.1729432963342853,0.1700489956714624,0.1765062982394361,0.1829999082020394,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6266,6,0.1650904990565393,0.3947963088722444,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2690976052851145,0.2121607914739585,0.1761946070284487,0.1564219406917797,0.1487934530796684,0.1626368842077585,0.1960512764741548,0.1490179818325076,0.1227895366288675,0.108511972136328,0.1042985125114209,0.1160847090291063,0.1230049476631951,0.0858751721910566,0.0693844662292863,0.0606020035808764,0.0598035719431735,0.069532533850454,0.5014803877768204,0.46998913726297,0.432628123740698,0.4113194221251762,0.3847377115403066,0.3753345548145706,0.2690976052851145,0.2121607914739585,0.1761946070284487,0.1564219406917797,0.1487934530796684,0.1626368842077585,1.11,1.23,1.35,1.42,1.51,1.55,8.2,7.1,7.4,7.4,8.6,9.9,6.68,3.77,2.97,2.36,1.87,1.9,5,4,3,2,1,0,5,4,3,2,1,0,78.7,79.6,81.2,82.1,81.3,78.0,0.108515882675389,0.075015144819911,0.0608263693029756,0.0533398123331695,0.0528851176027502,0.0615621869099816,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6267,6,0.2278638570368594,0.4101329182069189,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3105184896378919,0.2234213805889859,0.2493638085496357,0.2401197483283467,0.2193830453409942,0.2206659376155786,0.2350627915800789,0.1589429240797771,0.1860190239062132,0.1791156902261131,0.1616222055186478,0.1630742346471115,0.1596070935222659,0.0944644675705682,0.1226742392627907,0.1181116321238795,0.1038613656963015,0.1054825316786443,0.5187423232810794,0.4666535741774253,0.4515000225173906,0.4244056113795794,0.400152854074586,0.3925555344107244,0.3105184896378919,0.2234213805889859,0.2493638085496357,0.2401197483283467,0.2193830453409942,0.2206659376155786,1.06,1.25,1.29,1.37,1.45,1.48,7.0,6.9,9.5,9.3,9.1,9.3,9.74,4.24,6.35,7.3,6.4,6.2,5,4,3,2,1,0,5,4,3,2,1,0,75.3,75.9,74.1,75.7,76.5,74.7,0.1429637827549437,0.0828059068895334,0.1094316358960946,0.1053951735952508,0.0923232125764463,0.0938654384823076,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6268,6,0.3286116934490912,0.4235647122134777,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.322031602325267,0.3370534102237957,0.3311512391390852,0.3247532857402788,0.3290305895962728,0.328705558328084,0.2527909540390463,0.2719550497744372,0.2651743890616194,0.2649702023653533,0.2722861694973053,0.2732292160953946,0.1835503057528256,0.2068566893250787,0.1991975389841536,0.2051871189904278,0.2155417493983378,0.217752873862705,0.4574417408276719,0.4559632347466085,0.4525049389989684,0.4232512359813649,0.4187814932712114,0.4162973049581717,0.322031602325267,0.3370534102237957,0.3311512391390852,0.3247532857402788,0.3290305895962728,0.328705558328084,1.32,1.37,1.38,1.5,1.52,1.53,25.0,27.0,25.9,30.9,33.2,34.0,3.92,2.32,2.23,0.66,0.54,0.45,5,4,3,2,1,0,5,4,3,2,1,0,24.2,22.9,23.2,20.2,19.2,19.8,0.1664489942700102,0.1899337099321678,0.1822752544552451,0.1892917743162558,0.2000709717130384,0.2025190604433244,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6269,6,0.3103765047475727,0.4051168800358927,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3355684742727791,0.3204905096349917,0.3083123932263835,0.3144630579581096,0.3119210263272213,0.3065713479157283,0.2719808587471049,0.2552079553056975,0.2474362095098951,0.2541131077729435,0.2547482604301667,0.2519378534443944,0.2083932432214307,0.1899254009764034,0.1865600257934066,0.1937631575877775,0.197575494533112,0.1973043589730605,0.451586389934187,0.4449537656526886,0.4123778800177196,0.4180923462277804,0.4056808123438989,0.3936023532012555,0.3355684742727791,0.3204905096349917,0.3083123932263835,0.3144630579581096,0.3119210263272213,0.3065713479157283,1.32,1.41,1.51,1.51,1.55,1.59,25.7,26.2,25.0,28.7,29.2,29.4,6.34,1.56,1.8,0.76,0.78,0.63,5,4,3,2,1,0,5,4,3,2,1,0,27.2,26.2,24.9,23.2,23.1,24.0,0.1917370434959815,0.1733723258296425,0.1708547053228381,0.1780088006672772,0.1823538544746103,0.1825927566668849,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6270,6,0.2217342439043849,0.3964016129813288,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3175055097779113,0.233995958076689,0.2351759623453984,0.2284016481401547,0.2162933711434422,0.2138793792609722,0.2430080120071202,0.1703443612790305,0.1783764453037012,0.1714723576257024,0.1612562112866936,0.1593923548435555,0.1685105142363291,0.1066927644813719,0.1215769282620039,0.1145430671112501,0.1062190514299451,0.1049053304261387,0.5210824442079022,0.4608080727879012,0.4148337743436924,0.4051052135293321,0.3895751838735232,0.3810815927137097,0.3175055097779113,0.233995958076689,0.2351759623453984,0.2284016481401547,0.2162933711434422,0.2138793792609722,1.06,1.28,1.44,1.49,1.55,1.58,12.5,11.3,15.2,18.5,18.8,18.2,7.54,3.16,3.05,1.63,0.74,0.66,5,4,3,2,1,0,5,4,3,2,1,0,69.0,71.2,65.6,61.8,61.2,60.4,0.1516526595616803,0.0943059004203908,0.1092802972137916,0.1018879709995587,0.0941884246443192,0.0930056267358063,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6271,6,0.3505044907163588,0.4423431675383229,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3454266738329136,0.2844279251877686,0.3468028585334795,0.3728204614695675,0.3649124571938044,0.3454633051238812,0.2724799653259914,0.212655854012656,0.2721754590471614,0.2837679314541066,0.2758546462350317,0.265428912754528,0.1995332568190692,0.1408837828375434,0.1975480595608434,0.1947154014386458,0.1867968352762591,0.1853945203851748,0.5334697038157705,0.5043130420635271,0.4923492655345489,0.4667490092572818,0.430575894305898,0.4214740953497784,0.3454266738329136,0.2844279251877686,0.3468028585334795,0.3728204614695675,0.3649124571938044,0.3454633051238812,1.01,1.12,1.16,1.25,1.36,1.38,10.0,9.0,7.7,8.0,8.7,10.2,12.43,6.53,16.97,20.68,19.41,17.47,5,4,3,2,1,0,5,4,3,2,1,0,73.3,74.0,74.4,74.5,71.4,70.0,0.1818810372411252,0.1256187535657338,0.1795298529369858,0.1736888955622394,0.1653110824001641,0.1660067588149153,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6272,6,0.3078072656403215,0.4324962020096907,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3590408422395331,0.3584210707208147,0.3203351931583658,0.3044962436943161,0.2995410609080424,0.3026048056513183,0.2874591115640025,0.286580671079423,0.2501520521414223,0.2410751580568553,0.2379949822595594,0.2421403761976194,0.2158773808884719,0.2147402714380313,0.1799689111244789,0.1776540724193945,0.1764489036110764,0.1816759467439204,0.5101404529613875,0.5045343836722762,0.4716864916666382,0.4330505286306035,0.4218435721955134,0.4196263817867023,0.3590408422395331,0.3584210707208147,0.3203351931583658,0.3044962436943161,0.2995410609080424,0.3026048056513183,1.13,1.2,1.31,1.45,1.49,1.5,23.0,25.0,23.1,26.0,26.6,27.6,6.78,3.3,2.13,1.04,0.74,0.68,5,4,3,2,1,0,5,4,3,2,1,0,30.5,30.2,33.5,31.6,31.6,30.5,0.1975882251933577,0.196406972267507,0.1628533091905334,0.1617814889074495,0.160942307819165,0.1662351421271369,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6273,6,0.3114771065484892,0.4213780163249245,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3335482250171968,0.3307994304856646,0.3270592140847875,0.3150312731384719,0.3061437583089028,0.3071710914197313,0.255686301708517,0.2554944403555175,0.2572927452539822,0.2496562164489414,0.2400874506169479,0.2411245042963083,0.1778243783998372,0.1801894502253703,0.187526276423177,0.184281159759411,0.174031142924993,0.1750779171728854,0.4892883662566093,0.4730688387183592,0.4528257708096049,0.4224564459540622,0.4112384937689282,0.4118285335499519,0.3335482250171968,0.3307994304856646,0.3270592140847875,0.3150312731384719,0.3061437583089028,0.3071710914197313,1.21,1.31,1.38,1.49,1.53,1.53,21.8,22.2,24.2,25.8,25.0,25.4,4.13,2.14,1.96,1.02,0.53,0.44,5,4,3,2,1,0,5,4,3,2,1,0,19.6,19.5,19.8,18.5,18.2,17.8,0.1594272714870175,0.1621069608552197,0.1701709144397876,0.1677473636063819,0.1576164975920433,0.1586329477413345,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6274,6,0.3323777295794451,0.4226524950153948,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3509187318939278,0.360857590126813,0.341077261923265,0.3350554367260667,0.3289694516842721,0.3278577625714939,0.2824170704106814,0.2956528901576248,0.2774725528171508,0.2760747308970247,0.2728653814847872,0.2714089226142724,0.213915408927435,0.2304481901884367,0.2138678437110365,0.2170940250679827,0.2167613112853022,0.2149600826570509,0.4780117781888351,0.470465017638432,0.4488628370627622,0.4278840494495072,0.4131712314896631,0.4133947663673729,0.3509187318939278,0.360857590126813,0.341077261923265,0.3350554367260667,0.3289694516842721,0.3278577625714939,1.26,1.34,1.41,1.49,1.54,1.54,30.1,31.7,30.3,32.9,33.3,33.2,4.37,1.87,1.4,0.68,0.46,0.38,5,4,3,2,1,0,5,4,3,2,1,0,17.4,15.8,18.2,17.1,16.9,17.3,0.1961867186172735,0.2129881691085004,0.1970499721479655,0.2011181856506109,0.2013677366696367,0.1995287863474103,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6276,6,0.1971618200244079,0.3675799789226686,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.2399468824008785,0.1809557822509722,0.185097660789724,0.1962994751094889,0.1975608799160489,0.1985518740859498,0.1773085127908047,0.1279101289535382,0.1341787012290649,0.1464237911001314,0.1486390850576563,0.1512784572205965,0.114670143180731,0.0748644756561042,0.0832597416684058,0.0965481070907738,0.0997172901992639,0.1040050403552431,0.4369805948180533,0.4136106351428104,0.3895094119562842,0.3751562221981934,0.3703519564944157,0.3528358035394866,0.2399468824008785,0.1809557822509722,0.185097660789724,0.1962994751094889,0.1975608799160489,0.1985518740859498,1.32,1.42,1.51,1.56,1.58,1.64,10.3,7.8,11.1,14.0,15.4,15.7,6.91,3.22,2.34,2.24,1.82,1.73,5,4,3,2,1,0,5,4,3,2,1,0,76.0,78.3,74.3,71.9,70.9,70.0,0.1019294354248691,0.0658515415882338,0.0738194380352715,0.0864128873376477,0.089538867765518,0.0938364648440791,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6277,6,0.3158048971288056,0.4148914816466138,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3605076456385231,0.3662637434972136,0.3320737725209754,0.3141819593430555,0.3111123300413048,0.308447451928379,0.2935817220231865,0.3028808500044471,0.269059946395041,0.2534917268901579,0.2526913696910244,0.2504549727880172,0.22665579840785,0.2394979565116805,0.2060461202691065,0.1928014944372603,0.1942704093407442,0.1924624936476555,0.4826033814371111,0.4722438633495013,0.4423601238325221,0.4155339017358432,0.4075186684341189,0.404406751417143,0.3605076456385231,0.3662637434972136,0.3320737725209754,0.3141819593430555,0.3111123300413048,0.308447451928379,1.26,1.34,1.43,1.52,1.55,1.56,35.0,34.0,29.6,28.6,29.6,29.4,3.87,1.71,1.23,0.65,0.38,0.32,5,4,3,2,1,0,5,4,3,2,1,0,16.6,16.8,21.2,21.7,22.6,23.2,0.2089717598336854,0.2222629823950502,0.1895241640480015,0.1769808296283059,0.1788632349407101,0.1771792600183928,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
6278,6,0.261496142277962,0.4049705080970345,50,0.01,0.1,0.05,0.15,0.3,0.6,1.0,2.0,0.3194127804179842,0.2719197433937566,0.2634080491242343,0.2651595112761106,0.2613785413488221,0.256219193904652,0.2453822057227432,0.1990515984989141,0.1971654190456551,0.2075187445536609,0.2033483922056149,0.1987988986224093,0.1713516310275022,0.1261834536040716,0.130922788967076,0.1498779778312111,0.1453182430624077,0.1413786033401666,0.5044051855275656,0.4794132915416403,0.4420971983448802,0.4012211083432231,0.3995456826606861,0.3902802424445533,0.3194127804179842,0.2719197433937566,0.2634080491242343,0.2651595112761106,0.2613785413488221,0.256219193904652,1.13,1.25,1.38,1.53,1.54,1.57,14.4,14.2,16.6,22.1,22.1,21.3,7.17,2.75,2.41,1.42,1.02,0.95,5,4,3,2,1,0,5,4,3,2,1,0,55.3,55.2,51.0,46.4,46.0,45.9,0.1539090923417131,0.1107358106355859,0.1161919372819544,0.135846536181978,0.1313548656113212,0.1276314338856599,0.0425,0.0425,0.0425,0.0225,0.0225,0.0,0.05,0.15,0.3,0.6,1.0,2.0,0,0,0,0,0,0,5.29,5.11,4.63,4.73,4.9,5.14,89,89,89,89,89,89,0,1e-05,32,32,32,20,2,2,202,202,202,129,14,14,807,807,807,516,57,57,0.95,0.95,0.95,0.95,0.95,0.95
